d1,d2,type,split,Neg samples
DB00645,DB00405,48,DB13153$t
DB01392,DB05812,72,DB01612$t
DB01589,DB00366,15,DB00195$h
DB00422,DB09167,48,DB09000$h
DB00969,DB01319,46,DB00658$t
DB00258,DB00381,69,DB08820$t
DB00594,DB00908,69,DB00303$t
DB09214,DB00482,48,DB00425$h
DB06288,DB09068,48,DB06147$t
DB00838,DB00621,73,DB04953$t
DB01201,DB09143,74,DB00366$h
DB01050,DB00896,48,DB01545$h
DB00401,DB01162,48,DB00455$h
DB01037,DB08822,48,DB00991$t
DB00381,DB01340,48,DB01054$h
DB00482,DB00596,48,DB09543$t
DB08864,DB00454,74,DB01106$h
DB00657,DB00273,48,DB00445$t
DB01174,DB00450,15,DB01058$h
DB01174,DB01076,3,DB00750$h
DB01626,DB00575,59,DB08957$t
DB09212,DB01021,69,DB09257$h
DB06738,DB08873,46,DB01369$t
DB00896,DB05521,74,DB06700$t
DB01169,DB09078,19,DB09119$h
DB00708,DB00243,46,DB04573$h
DB00750,DB04896,48,DB01091$t
DB01002,DB09120,46,DB01222$h
DB00297,DB00907,46,DB01369$h
DB00458,DB00496,46,DB01054$t
DB00252,DB00991,3,DB04854$t
DB00564,DB00620,3,DB09143$h
DB01116,DB00691,59,DB00719$t
DB06589,DB00169,46,DB00353$t
DB06288,DB06594,48,DB00862$t
DB00584,DB00598,48,DB09561$h
DB00315,DB01233,48,DB00401$h
DB01238,DB08820,72,DB00542$h
DB01189,DB00486,15,DB01575$h
DB09049,DB00683,72,DB08822$t
DB06212,DB06695,76,DB00512$t
DB13873,DB06817,47,DB09477$t
DB00646,DB00401,48,DB00645$t
DB00231,DB00440,46,DB09055$t
DB01624,DB00748,48,DB01170$h
DB06237,DB00264,9,DB06211$h
DB00427,DB08883,15,DB01291$t
DB09279,DB01002,48,DB00728$h
DB00371,DB00273,48,DB11636$h
DB01356,DB01563,48,DB00559$h
DB00362,DB09238,48,DB06772$h
DB00842,DB08865,46,DB06196$h
DB00179,DB06736,48,DB00969$h
DB00273,DB00771,48,DB05245$h
DB01024,DB00896,48,DB01295$t
DB06292,DB00196,46,DB01121$h
DB08903,DB00714,19,DB09125$h
DB00264,DB01026,72,DB09244$t
DB00376,DB00273,48,DB00347$t
DB00921,DB00557,15,DB06827$h
DB00708,DB09038,48,DB08994$t
DB00771,DB00765,31,DB01466$t
DB00652,DB01614,48,DB00479$t
DB00738,DB01403,46,DB00440$t
DB01010,DB00782,69,DB00435$t
DB09280,DB01587,74,DB00897$h
DB00829,DB01018,48,DB00740$t
DB00752,DB00427,48,DB00822$t
DB01551,DB00264,46,DB00497$t
DB01236,DB00283,46,DB00636$t
DB00962,DB04946,48,DB00921$t
DB01002,DB00754,48,DB01099$t
DB00683,DB01167,72,DB06794$t
DB00435,DB00325,48,DB01613$t
DB01229,DB00643,48,DB00586$t
DB00762,DB00196,46,DB06718$h
DB01021,DB01016,69,DB06742$h
DB01087,DB09167,46,DB08974$t
DB00232,DB00401,48,DB01218$t
DB01174,DB00796,3,DB01331$h
DB00865,DB01615,60,DB00170$h
DB00312,DB09232,3,DB09321$h
DB00641,DB00196,72,DB00331$t
DB00892,DB01588,48,DB00485$h
DB00443,DB04573,72,DB01073$t
DB04552,DB00300,48,DB06145$t
DB00482,DB00695,28,DB01452$t
DB06589,DB00254,46,DB01033$t
DB00451,DB01211,46,DB00430$h
DB01320,DB00401,72,DB00962$t
DB00245,DB09272,38,DB06802$t
DB01234,DB00136,69,DB04576$t
DB01583,DB01223,3,DB00514$h
DB00854,DB01365,68,DB01295$h
DB00515,DB01156,72,DB00636$h
DB01090,DB09272,38,DB01021$t
DB00214,DB01029,48,DB01205$h
DB00880,DB08882,69,DB00426$h
DB00553,DB09054,46,DB01082$t
DB00404,DB00497,48,DB06774$t
DB01004,DB01048,48,DB00199$h
DB09053,DB00188,72,DB00545$t
DB08958,DB00900,66,DB00612$h
DB04861,DB01182,72,DB06795$h
DB01545,DB00768,48,DB00978$t
DB01161,DB00283,48,DB00495$h
DB01041,DB00972,15,DB06706$t
DB01399,DB07615,48,DB01106$h
DB00690,DB00933,48,DB01083$h
DB00854,DB00937,68,DB05246$t
DB00849,DB01229,59,DB00799$h
DB00829,DB00205,46,DB00599$t
DB00633,DB00588,48,DB00748$h
DB04871,DB01589,72,DB00152$t
DB00268,DB01211,46,DB01194$t
DB01463,DB00950,48,DB00504$t
DB00204,DB00370,19,DB00253$h
DB00677,DB00967,69,DB01213$t
DB00854,DB06282,48,DB08965$t
DB00486,DB00887,48,DB00943$t
DB00497,DB01221,48,DB08880$t
DB06772,DB06825,48,DB01206$h
DB00962,DB01069,48,DB08903$h
DB00849,DB00232,29,DB09555$t
DB09000,DB09097,69,DB00819$h
DB00297,DB09279,48,DB04908$h
DB08798,DB00177,46,DB01260$t
DB08865,DB02703,72,DB01165$h
DB00796,DB01009,48,DB00377$t
DB01222,DB00358,48,DB00633$h
DB00800,DB00765,59,DB11235$t
DB08906,DB00621,73,DB00882$h
DB00435,DB00622,48,DB01005$t
DB01165,DB00697,19,DB00621$h
DB00395,DB06204,15,DB05990$t
DB00924,DB01340,72,DB00617$h
DB00401,DB00519,48,DB04570$h
DB06802,DB01013,48,DB01147$t
DB00401,DB01580,59,DB01591$t
DB09220,DB04920,59,DB01261$t
DB00270,DB09070,59,DB00330$t
DB08981,DB06826,69,DB01223$h
DB00908,DB01142,19,DB01206$h
DB00734,DB00455,48,DB00862$t
DB00568,DB08881,72,DB01227$h
DB00981,DB00496,69,DB00839$h
DB11079,DB08970,48,DB01273$h
DB00844,DB00748,48,DB00603$t
DB13167,DB00770,69,DB01228$t
DB00486,DB00393,48,DB00487$t
DB00652,DB00872,48,DB01466$h
DB00969,DB09073,72,DB00847$h
DB00939,DB01130,48,DB00862$h
DB00231,DB01558,48,DB00634$h
DB00207,DB06699,19,DB00645$t
DB01098,DB00401,72,DB06739$h
DB01403,DB01589,15,DB01113$h
DB00540,DB01029,46,DB00305$t
DB01174,DB00367,3,DB00586$h
DB04844,DB01211,19,DB13139$h
DB01173,DB00427,15,DB00746$h
DB00412,DB06595,46,DB00385$t
DB00854,DB00527,48,DB01124$t
DB01324,DB00273,82,DB00163$h
DB01348,DB09216,48,DB00195$t
DB00555,DB00768,48,DB00377$t
DB00564,DB13025,48,DB08865$h
DB09076,DB09167,46,DB00508$t
DB00997,DB00305,72,DB00136$t
DB01030,DB00477,72,DB01227$t
DB01200,DB00808,48,DB00889$t
DB00571,DB08981,36,DB00130$t
DB01174,DB01039,3,DB01112$h
DB01211,DB00289,19,DB01070$t
DB00474,DB00883,59,DB05521$t
DB00273,DB04574,74,DB08992$h
DB00363,DB00862,19,DB08992$t
DB06210,DB01609,72,DB00640$t
DB09224,DB09097,69,DB12924$t
DB00598,DB01240,59,DB00931$h
DB00759,DB08865,46,DB09068$t
DB01223,DB09048,72,DB04711$h
DB00091,DB00972,56,DB08987$h
DB00591,DB03793,69,DB06202$h
DB09267,DB04576,74,DB01463$t
DB06700,DB00199,46,DB01227$t
DB00434,DB01501,48,DB00695$h
DB01351,DB00492,59,DB06826$h
DB01029,DB00476,29,DB09049$t
DB00496,DB09073,72,DB00238$t
DB00794,DB08970,74,DB00723$t
DB03128,DB01118,46,DB00575$t
DB00381,DB00774,59,DB00184$t
DB00214,DB00654,59,DB00270$t
DB00677,DB00651,74,DB01227$h
DB00641,DB09570,72,DB09272$t
DB00520,DB00568,48,DB00651$h
DB01201,DB00602,3,DB00559$h
DB00921,DB01563,15,DB01627$t
DB00251,DB00270,48,DB00300$t
DB09167,DB04846,48,DB00631$h
DB00852,DB00354,75,DB00295$h
DB00281,DB00482,46,DB06792$t
DB01275,DB00765,59,DB04711$t
DB00854,DB08987,48,DB00206$t
DB01088,DB01054,59,DB07615$h
DB00582,DB08816,10,DB00305$t
DB08906,DB09220,48,DB00732$h
DB01437,DB00660,48,DB09008$t
DB06287,DB01132,69,DB01057$h
DB01211,DB00889,19,DB08970$h
DB00880,DB02638,59,DB00903$t
DB00816,DB00852,48,DB03128$h
DB09117,DB00273,15,DB06803$h
DB08860,DB00705,46,DB00252$t
DB01228,DB00289,46,DB00379$t
DB00497,DB00734,48,DB09094$t
DB00880,DB00967,72,DB09232$h
DB09414,DB13231,66,DB01399$t
DB00829,DB00228,48,DB00308$h
DB00990,DB08865,46,DB00826$t
DB00454,DB01563,48,DB12364$h
DB00521,DB00972,36,DB01112$t
DB00590,DB01064,4,DB06788$h
DB00363,DB01601,46,DB00770$t
DB01174,DB00997,74,DB04871$t
DB06480,DB01595,72,DB00866$h
DB01218,DB09065,72,DB12278$t
DB01245,DB00219,69,DB00212$t
DB00937,DB00748,75,DB00683$t
DB00280,DB06663,19,DB01140$h
DB00949,DB08864,74,DB01588$t
DB00743,DB00218,19,DB01211$t
DB00489,DB08865,53,DB13925$t
DB00443,DB04575,72,DB08864$t
DB06772,DB00773,48,DB00339$h
DB00559,DB00957,74,DB00309$h
DB00959,DB00677,48,DB01295$t
DB00981,DB01338,69,DB00201$h
DB00413,DB00598,48,DB11156$h
DB01030,DB08873,72,DB00606$h
DB06626,DB00300,46,DB00872$h
DB00636,DB01238,74,DB01004$h
DB00748,DB08880,46,DB01598$t
DB00264,DB08868,53,DB00619$t
DB00701,DB01104,46,DB00730$t
DB00218,DB00710,19,DB06777$h
DB00864,DB00888,48,DB01580$h
DB01177,DB08868,33,DB01044$t
DB00297,DB00227,46,DB00836$t
DB00227,DB00196,72,DB00575$h
DB01158,DB00195,53,DB01595$t
DB00541,DB00220,46,DB00775$h
DB06589,DB00773,72,DB00885$t
DB00975,DB00677,69,DB01588$t
DB00280,DB00195,53,DB00381$t
DB09204,DB00401,48,DB08907$h
DB04898,DB04573,11,DB00907$h
DB03754,DB00896,2,DB08806$h
DB00829,DB06770,48,DB09040$h
DB00619,DB00283,72,DB06154$h
DB00910,DB00436,50,DB00639$h
DB01138,DB01601,46,DB00302$h
DB09227,DB01200,48,DB09069$h
DB01544,DB01601,46,DB01252$h
DB02709,DB09216,48,DB00366$h
DB09232,DB01203,48,DB01656$t
DB00921,DB01589,15,DB01452$h
DB00619,DB01601,72,DB00014$t
DB00974,DB00991,5,DB06410$h
DB00475,DB00281,48,DB00136$h
DB00635,DB00887,82,DB00326$t
DB01168,DB00450,48,DB09063$t
DB00409,DB01463,48,DB02513$t
DB06204,DB01168,48,DB00953$t
DB01609,DB01601,74,DB06716$h
DB01086,DB04953,48,DB01102$h
DB00243,DB08864,72,DB00181$h
DB00708,DB00296,48,DB00581$h
DB00318,DB01437,48,DB00423$h
DB00712,DB00764,48,DB09449$t
DB00374,DB06268,59,DB01624$t
DB01086,DB01615,48,DB00432$t
DB00972,DB00246,15,DB09324$h
DB01563,DB01114,48,DB01438$t
DB01409,DB00195,46,DB00258$h
DB00796,DB00712,48,DB00231$t
DB01182,DB00358,19,DB00475$h
DB06212,DB00588,72,DB00347$h
DB00864,DB02513,46,DB00304$t
DB00898,DB00900,48,DB00494$t
DB00312,DB01295,74,DB00909$h
DB00268,DB00381,48,DB00654$t
DB00708,DB09071,48,DB08864$h
DB00404,DB01227,48,DB00091$h
DB00191,DB00933,60,DB00330$h
DB01268,DB08804,8,DB00954$h
DB09286,DB00273,48,DB00711$h
DB00617,DB00705,46,DB03796$t
DB00518,DB01211,46,DB00856$t
DB00425,DB00362,72,DB04861$h
DB09117,DB00477,15,DB00556$t
DB00589,DB06742,48,DB01610$t
DB00699,DB00908,46,DB09324$t
DB00807,DB09068,48,DB00952$h
DB00969,DB01095,46,DB06616$t
DB00278,DB00977,74,DB00812$h
DB06792,DB00881,74,DB00972$h
DB01072,DB00331,69,DB00590$h
DB00925,DB00633,48,DB01355$h
DB00888,DB01396,57,DB00122$t
DB01169,DB00708,48,DB06699$t
DB00401,DB00797,59,DB00483$h
DB00991,DB00203,46,DB00754$t
DB01238,DB00494,48,DB01009$t
DB00482,DB04865,48,DB00711$t
DB01588,DB00434,48,DB01559$h
DB00738,DB00363,19,DB06699$h
DB00622,DB00765,59,DB01393$h
DB01463,DB06204,15,DB01032$t
DB00564,DB01067,3,DB01587$h
DB01628,DB01155,26,DB03756$t
DB00829,DB00726,48,DB00435$h
DB01452,DB00283,48,DB06152$t
DB00812,DB08981,48,DB09076$h
DB00643,DB00619,46,DB06288$t
DB09570,DB06595,46,DB08918$t
DB00474,DB01282,59,DB01061$t
DB11730,DB00308,32,DB00389$h
DB01215,DB00748,48,DB01328$h
DB04272,DB00412,5,DB00833$h
DB01295,DB00573,36,DB11660$t
DB00956,DB00849,15,DB04572$t
DB00193,DB01588,48,DB00459$t
DB06589,DB00710,19,DB06144$h
DB00645,DB06738,48,DB00560$h
DB00346,DB00195,59,DB09300$t
DB00768,DB00343,46,DB00591$t
DB00564,DB08827,3,DB00360$h
DB00799,DB00257,46,DB00904$t
DB00849,DB00344,3,DB09153$h
DB00231,DB00807,48,DB08916$t
DB13231,DB00999,71,DB09324$h
DB00476,DB00908,72,DB11989$h
DB04572,DB09073,72,DB00677$h
DB09076,DB00264,46,DB00273$t
DB00731,DB08873,46,DB00631$t
DB00996,DB01159,48,DB08970$t
DB01353,DB00423,48,DB04854$h
DB01466,DB00555,48,DB00377$h
DB13167,DB08970,48,DB09224$h
DB06176,DB00196,46,DB09273$t
DB01544,DB00196,46,DB09138$t
DB00014,DB00916,19,DB00304$h
DB00972,DB00806,52,DB01563$h
DB00404,DB04953,48,DB01223$t
DB09167,DB00215,48,DB00973$t
DB00404,DB00962,48,DB00596$h
DB00960,DB00179,36,DB08798$t
DB00654,DB01244,59,DB01622$t
DB00908,DB00334,19,DB00395$h
DB00780,DB00816,48,DB01423$t
DB00944,DB00219,69,DB00130$t
DB01587,DB00356,48,DB11079$t
DB06212,DB00834,72,DB00218$h
DB00540,DB00953,48,DB01077$t
DB00231,DB00834,72,DB08981$h
DB00258,DB00270,69,DB00289$h
DB01297,DB06725,36,DB01559$h
DB00854,DB09085,48,DB00677$h
DB11609,DB08910,48,DB01140$h
DB00802,DB08873,46,DB00701$t
DB00435,DB05271,48,DB00494$h
DB01370,DB01112,74,DB06708$h
DB00602,DB09048,72,DB00303$h
DB01174,DB00232,29,DB01255$t
DB02513,DB00653,48,DB00345$h
DB01124,DB01295,8,DB02959$h
DB00391,DB01463,35,DB00981$h
DB00829,DB00343,46,DB04854$h
DB00179,DB11660,69,DB00721$t
DB08860,DB00201,72,DB01294$t
DB01624,DB00195,46,DB00262$t
DB00701,DB04871,46,DB01422$t
DB00248,DB01597,72,DB00837$t
DB01029,DB00605,48,DB01019$h
DB00336,DB00477,46,DB00374$t
DB00598,DB04868,46,DB01169$t
DB00412,DB01241,46,DB00394$t
DB00602,DB00834,72,DB00193$t
DB00261,DB00556,19,DB00136$t
DB09068,DB00678,46,DB00974$t
DB09570,DB12332,46,DB00432$h
DB08873,DB00542,74,DB01229$t
DB00683,DB00296,48,DB09055$t
DB00839,DB01297,8,DB00593$h
DB00264,DB01104,72,DB09555$t
DB09570,DB00263,46,DB00514$t
DB00633,DB00695,48,DB00642$h
DB01189,DB09068,48,DB01183$h
DB00312,DB01058,74,DB09101$h
DB00997,DB08873,72,DB01155$h
DB01337,DB09300,48,DB00297$t
DB00483,DB00454,48,DB09216$h
DB06707,DB09289,36,DB01618$t
DB09075,DB01283,5,DB00450$h
DB00748,DB00398,46,DB09273$h
DB01580,DB01064,13,DB00360$t
DB08901,DB08873,72,DB01610$t
DB00645,DB01065,48,DB00826$h
DB01466,DB09245,48,DB01501$h
DB01037,DB00212,59,DB00931$t
DB08918,DB08873,72,DB00817$h
DB01283,DB07615,48,DB11135$t
DB00679,DB01177,72,DB00769$h
DB01080,DB04908,48,DB00417$h
DB01283,DB09084,48,DB00273$h
DB01086,DB00395,48,DB00305$t
DB01054,DB01254,72,DB01004$h
DB00184,DB08873,46,DB00104$t
DB00622,DB08873,46,DB01392$t
DB00250,DB06706,48,DB00170$h
DB01015,DB01601,46,DB01332$t
DB00598,DB09065,72,DB11363$h
DB09112,DB00750,48,DB00586$t
DB00652,DB00323,48,DB08860$h
DB00854,DB00721,48,DB00492$h
DB00397,DB00865,48,DB01435$t
DB00962,DB09071,48,DB01064$h
DB00652,DB09166,48,DB00442$h
DB00977,DB09038,69,DB00565$h
DB01177,DB06414,46,DB08938$t
DB00494,DB00472,48,DB09221$h
DB00602,DB09291,72,DB06401$h
DB08865,DB01232,72,DB00603$h
DB00527,DB06144,48,DB01256$h
DB00864,DB00826,46,DB00918$h
DB00540,DB09220,59,DB09167$t
DB11915,DB00333,46,DB00793$h
DB00425,DB00645,15,DB01575$h
DB00997,DB11363,72,DB06594$t
DB00814,DB00654,69,DB08938$h
DB00189,DB09068,48,DB08895$h
DB01609,DB00270,74,DB06825$h
DB01409,DB00196,46,DB00526$h
DB00408,DB00273,48,DB00712$t
DB08816,DB00163,52,DB00955$t
DB00468,DB00331,8,DB00639$t
DB01057,DB00960,53,DB05812$t
DB01128,DB00270,46,DB00381$t
DB01009,DB00288,48,DB09154$t
DB00370,DB00961,15,DB00689$t
DB00264,DB00502,72,DB01068$t
DB09396,DB00705,46,DB00228$t
DB01065,DB01615,48,DB01245$h
DB09245,DB00401,59,DB00262$t
DB00492,DB00495,74,DB00362$h
DB00962,DB00470,15,DB04911$t
DB09216,DB00596,48,DB08820$h
DB13179,DB00343,46,DB00798$t
DB00435,DB00268,46,DB06691$t
DB00818,DB00283,46,DB00962$t
DB01626,DB01348,59,DB08815$t
DB00877,DB09216,48,DB00938$h
DB00381,DB00584,48,DB09073$t
DB08815,DB08865,72,DB00514$h
DB01236,DB00750,48,DB01047$t
DB00564,DB00279,74,DB01141$t
DB06603,DB01015,19,DB00274$h
DB00296,DB01353,48,DB01059$t
DB00374,DB00500,48,DB01399$h
DB09279,DB00195,48,DB00829$t
DB00625,DB08992,74,DB00485$h
DB08907,DB01059,8,DB04840$h
DB00694,DB01628,71,DB01559$t
DB00849,DB00257,46,DB09276$h
DB00655,DB01057,48,DB00972$t
DB01182,DB00582,72,DB00687$t
DB00195,DB01324,59,DB09276$h
DB01283,DB00884,48,DB06699$h
DB00903,DB00511,48,DB00482$t
DB00615,DB00231,3,DB09183$h
DB00480,DB00890,80,DB01203$t
DB01224,DB01182,19,DB00962$t
DB06441,DB00751,5,DB01159$h
DB01166,DB01601,72,DB00639$t
DB00645,DB13872,48,DB00432$h
DB04876,DB00166,8,DB01267$t
DB00248,DB01200,48,DB00627$t
DB00972,DB01208,26,DB06201$t
DB01086,DB01563,48,DB00808$h
DB01563,DB00653,15,DB00706$t
DB00296,DB01601,46,DB06706$t
DB01452,DB00035,48,DB00370$t
DB00323,DB08822,48,DB00664$h
DB01587,DB01175,48,DB06155$t
DB00359,DB00283,46,DB09185$t
DB08873,DB06335,74,DB08889$t
DB01159,DB09048,72,DB00712$h
DB09225,DB00273,48,DB06788$h
DB00498,DB04573,11,DB00443$h
DB00889,DB06699,19,DB01114$h
DB03615,DB00939,71,DB00674$h
DB00492,DB00469,48,DB00195$h
DB00564,DB00307,3,DB03793$h
DB06228,DB04575,11,DB01174$t
DB00748,DB00224,46,DB01172$h
DB00780,DB00374,59,DB13153$h
DB04272,DB11362,5,DB01349$h
DB11915,DB00472,46,DB01627$h
DB06764,DB00601,70,DB00472$t
DB00284,DB00621,8,DB01393$h
DB00559,DB01211,76,DB00345$t
DB01171,DB09220,59,DB06243$t
DB00762,DB08820,72,DB01283$t
DB01275,DB00939,36,DB09198$h
DB00961,DB00557,15,DB00195$t
DB01356,DB01615,34,DB08872$h
DB00683,DB00246,46,DB00935$t
DB00813,DB00829,48,DB00276$h
DB00780,DB00508,48,DB09396$t
DB00635,DB00674,48,DB09245$t
DB00457,DB01392,36,DB01365$h
DB01283,DB00929,69,DB00727$t
DB01028,DB06603,72,DB00560$t
DB09279,DB01283,48,DB01299$t
DB00279,DB06210,72,DB09138$t
DB08798,DB00625,46,DB00956$t
DB03585,DB00654,69,DB01137$h
DB01246,DB00652,59,DB06335$h
DB00872,DB00553,72,DB00978$t
DB00275,DB00179,48,DB01303$t
DB00328,DB01009,48,DB00319$h
DB01396,DB13231,81,DB08993$t
DB00374,DB04743,48,DB00905$t
DB09570,DB00246,46,DB00834$t
DB00339,DB00263,46,DB00274$h
DB00714,DB01168,46,DB13139$h
DB01169,DB01601,32,DB01161$h
DB00437,DB00492,85,DB00213$h
DB00864,DB00631,48,DB06663$t
DB00681,DB01054,48,DB00723$t
DB01214,DB01392,36,DB00251$h
DB00872,DB00636,72,DB08875$h
DB01198,DB00273,48,DB00175$h
DB00297,DB00349,46,DB00347$h
DB00841,DB00494,46,DB00196$t
DB00635,DB00203,46,DB04743$t
DB00672,DB00331,8,DB00997$h
DB00231,DB00338,46,DB13146$t
DB00559,DB01392,74,DB00968$h
DB00540,DB04876,72,DB00910$t
DB00283,DB05246,48,DB00952$t
DB08899,DB00297,74,DB00232$h
DB00231,DB08815,48,DB00583$t
DB09053,DB01319,72,DB01563$h
DB00220,DB00615,76,DB01264$t
DB01222,DB01233,48,DB01606$h
DB00427,DB00909,48,DB01047$h
DB01174,DB06268,3,DB08822$h
DB01253,DB04896,48,DB06217$t
DB09232,DB00960,48,DB06764$h
DB00477,DB00753,19,DB00553$h
DB06204,DB01626,48,DB01563$t
DB00564,DB00722,3,DB00308$h
DB09297,DB08873,46,DB00708$t
DB01159,DB06204,15,DB08819$t
DB01168,DB00797,59,DB01238$t
DB00933,DB01176,48,DB00642$h
DB00445,DB00814,71,DB00347$h
DB00949,DB01501,48,DB01043$h
DB01610,DB00709,48,DB04953$h
DB01589,DB01151,48,DB00170$t
DB01174,DB00185,3,DB00677$h
DB00486,DB01136,48,DB06820$t
DB00370,DB00188,46,DB01608$t
DB11613,DB06210,72,DB09067$t
DB00712,DB01260,48,DB01022$t
DB00333,DB00880,48,DB00555$h
DB08897,DB00908,1,DB05245$t
DB00655,DB06777,69,DB08906$h
DB00755,DB00381,48,DB00593$h
DB00315,DB06595,46,DB01022$t
DB01002,DB09286,48,DB01160$t
DB00749,DB08816,46,DB00829$t
DB00969,DB00224,72,DB04930$h
DB06212,DB00338,72,DB01160$t
DB00651,DB01182,72,DB00315$t
DB00362,DB00393,48,DB01101$t
DB01563,DB00543,48,DB00362$h
DB00370,DB00454,15,DB01338$h
DB09078,DB09083,19,DB06764$h
DB00712,DB02187,48,DB00468$t
DB08808,DB00816,13,DB00860$h
DB01177,DB01242,46,DB00846$t
DB00952,DB00508,48,DB00949$h
DB00435,DB01115,48,DB01212$t
DB01623,DB01615,48,DB00681$h
DB00297,DB00275,48,DB00302$t
DB00611,DB01563,48,DB01608$h
DB01159,DB09238,46,DB01116$h
DB00363,DB00564,62,DB01619$h
DB00635,DB00817,48,DB00705$t
DB00864,DB00220,46,DB00849$t
DB00916,DB01211,46,DB00991$t
DB00475,DB00243,46,DB00578$t
DB01104,DB00496,46,DB00708$t
DB00420,DB00748,48,DB11235$t
DB01260,DB09220,48,DB00957$t
DB00490,DB01157,46,DB01299$t
DB00340,DB09272,38,DB00235$t
DB00944,DB01116,69,DB08880$h
DB01210,DB09216,36,DB00855$h
DB01211,DB00582,46,DB01396$t
DB00273,DB00823,74,DB08864$h
DB00370,DB00091,46,DB01165$h
DB00768,DB01240,69,DB01097$t
DB12161,DB00496,46,DB09125$t
DB00474,DB00703,59,DB01544$t
DB00899,DB00494,48,DB08941$h
DB08860,DB00604,72,DB06154$t
DB00889,DB00196,19,DB00376$h
DB00748,DB06204,15,DB01878$h
DB00289,DB00497,48,DB00542$h
DB00308,DB00871,19,DB01073$h
DB09053,DB04855,72,DB00978$h
DB00748,DB00213,46,DB01013$t
DB01587,DB01076,48,DB00782$h
DB00681,DB08992,48,DB00445$t
DB00690,DB00750,48,DB01196$h
DB00735,DB01628,48,DB00880$t
DB01095,DB06792,74,DB01239$h
DB00712,DB00338,46,DB04711$h
DB01437,DB05246,48,DB00987$t
DB06712,DB08822,48,DB00770$t
DB01466,DB00997,46,DB00928$t
DB06738,DB00199,46,DB08881$h
DB01609,DB06742,74,DB00854$t
DB01041,DB00196,46,DB09087$t
DB00940,DB01466,48,DB00152$t
DB00471,DB01241,72,DB01101$t
DB00744,DB01399,48,DB01236$h
DB12026,DB09054,46,DB00513$t
DB00865,DB00283,46,DB00564$t
DB08860,DB00246,72,DB00258$t
DB00230,DB00564,69,DB00210$h
DB00370,DB08872,15,DB00508$h
DB08860,DB00773,72,DB00793$h
DB00955,DB01628,71,DB04930$t
DB00715,DB01615,48,DB09220$t
DB01615,DB12532,48,DB01200$h
DB01095,DB08873,72,DB08958$h
DB00296,DB00494,48,DB01252$h
DB09570,DB01319,46,DB00389$t
DB00750,DB01618,48,DB13874$t
DB00270,DB00703,48,DB09167$h
DB00645,DB01239,48,DB09185$h
DB01065,DB01029,46,DB01628$t
DB01275,DB00654,59,DB00859$t
DB00496,DB00254,46,DB00918$t
DB09068,DB00216,48,DB04930$h
DB01254,DB00511,57,DB00415$t
DB09082,DB01211,46,DB00770$t
DB00813,DB01466,48,DB06589$t
DB01563,DB13872,48,DB00381$h
DB00748,DB09128,48,DB00432$h
DB09053,DB00549,72,DB00720$t
DB00358,DB09300,69,DB00136$t
DB04930,DB09048,72,DB00641$t
DB01200,DB01263,46,DB00304$h
DB01590,DB08820,72,DB00780$h
DB00528,DB00220,72,DB01002$t
DB01424,DB00477,46,DB08992$t
DB00586,DB01708,48,DB06820$t
DB00288,DB01021,82,DB00735$h
DB01175,DB01200,48,DB00370$t
DB00295,DB00496,46,DB00723$t
DB00850,DB00482,46,DB12924$t
DB01628,DB00169,46,DB06637$t
DB08918,DB08820,72,DB01118$h
DB01628,DB04865,48,DB01210$t
DB00153,DB00220,46,DB01589$t
DB00477,DB01267,48,DB11613$t
DB01200,DB00590,48,DB09536$h
DB00333,DB00900,74,DB05109$h
DB00496,DB09330,72,DB01627$h
DB01463,DB06738,48,DB06663$h
DB00193,DB01563,48,DB00677$t
DB08922,DB09167,46,DB00768$t
DB00712,DB01155,26,DB01320$t
DB01200,DB00624,8,DB13231$h
DB00790,DB01392,36,DB00645$t
DB00497,DB00476,46,DB00997$t
DB04572,DB01319,46,DB00700$t
DB00842,DB01211,46,DB00498$h
DB00854,DB00349,48,DB01211$h
DB04840,DB01392,36,DB00315$t
DB00997,DB00477,46,DB00560$t
DB00866,DB01019,48,DB01247$h
DB01168,DB00679,48,DB00288$t
DB00408,DB00477,48,DB01029$t
DB05271,DB00482,46,DB01215$h
DB09082,DB01601,46,DB08984$h
DB01021,DB01175,54,DB01685$t
DB00262,DB00268,46,DB01243$t
DB01177,DB01078,57,DB00835$t
DB00794,DB00564,3,DB00623$h
DB00531,DB01073,14,DB01169$h
DB09068,DB06153,48,DB00673$t
DB00723,DB00865,48,DB00569$h
DB09279,DB00712,48,DB01331$t
DB00435,DB01235,29,DB00230$t
DB03128,DB01104,46,DB00768$h
DB00252,DB00822,72,DB11239$h
DB06480,DB00643,72,DB01437$t
DB00455,DB00450,15,DB01065$t
DB00683,DB00647,48,DB00513$t
DB01162,DB08822,48,DB09082$h
DB00899,DB00557,15,DB01599$h
DB01024,DB00957,74,DB01073$t
DB09053,DB06697,46,DB13450$t
DB09288,DB00654,69,DB00972$t
DB00770,DB01088,52,DB00356$t
DB00648,DB00635,74,DB01213$h
DB00435,DB01113,48,DB00961$t
DB09342,DB00427,48,DB01250$h
DB00603,DB00243,46,DB00986$t
DB01324,DB09300,72,DB06788$h
DB08873,DB04946,76,DB06737$t
DB06403,DB00273,46,DB00308$t
DB09324,DB01032,72,DB00335$t
DB11921,DB00270,46,DB06771$h
DB01007,DB00270,48,DB01259$h
DB06589,DB01095,79,DB00880$h
DB06288,DB00494,48,DB08867$t
DB00401,DB00742,48,DB13323$t
